,date,open,high,low,close,volume,average,barCount
771,2018-09-07,111.89,111.99,110.54,110.96,5544,111.3415,4518
772,2018-09-10,111.55,111.67,110.28,110.79,6258,110.676,5383
773,2018-09-11,110.78,111.6,110.53,111.25,5923,111.183,5123
774,2018-09-12,111.21,112.35,110.51,112.13,6598,111.67,6052
775,2018-09-13,112.27,112.87,111.75,112.09,5376,112.1335,3660
776,2018-09-14,112.06,112.79,111.76,112.32,5171,112.222,4524
777,2018-09-17,112.22,112.51,110.22,110.74,7286,110.976,6014
778,2018-09-18,110.43,111.62,110.3,110.85,5832,110.9585,4978
779,2018-09-19,110.7,110.94,109.47,110.91,11158,110.3755,6158
780,2018-09-20,111.18,111.64,110.24,110.44,8703,110.8885,7218
781,2018-09-21,111.01,111.33,109.89,110.36,11856,110.5005,7333
782,2018-09-24,109.86,110.32,109.25,109.69,8877,109.838,6674
783,2018-09-25,109.85,111.51,109.8,111.28,14236,111.0055,9812
784,2018-09-26,111.42,112.32,110.58,111.0,9447,111.357,6886
785,2018-09-27,111.24,111.64,110.81,110.89,4702,111.1345,4161
786,2018-09-28,110.89,111.48,110.89,111.16,4975,111.175,4036
787,2018-10-01,111.62,112.21,110.83,111.12,8301,111.3385,6174
788,2018-10-02,111.13,111.43,110.25,110.58,4379,110.7905,3845
789,2018-10-03,111.13,111.13,110.15,110.43,3914,110.604,3498
790,2018-10-04,109.78,110.04,107.95,108.48,8507,108.691,6902
791,2018-10-05,108.55,109.54,106.89,107.89,9400,107.9475,7667
792,2018-10-08,107.41,107.98,105.45,106.82,6489,106.5745,5829
793,2018-10-09,106.92,107.82,105.99,106.46,7467,106.667,6546
794,2018-10-10,105.98,106.0,104.11,104.3,19299,104.829,14618
795,2018-10-11,104.26,104.99,101.93,102.11,19820,103.1795,16572
796,2018-10-12,104.1,104.76,101.05,102.53,13499,102.348,10334
797,2018-10-15,102.84,103.07,101.1,101.91,7350,102.16,6039
798,2018-10-16,102.54,104.35,102.5,104.14,9068,103.6475,8040
799,2018-10-17,104.11,105.28,103.68,105.12,14193,104.7035,8799
800,2018-10-18,104.59,105.19,103.29,103.42,13807,104.056,10255
801,2018-10-19,103.7,105.12,100.53,100.7,20247,101.3955,15776
802,2018-10-22,101.24,102.74,100.72,102.41,9975,102.175,8408
803,2018-10-23,101.29,103.44,100.59,102.2,13921,102.006,9954
804,2018-10-24,102.36,102.99,99.84,99.93,21878,101.4535,17014
805,2018-10-25,101.88,103.95,99.06,102.05,21217,102.691,17219
806,2018-10-26,99.62,101.14,97.88,100.61,15249,99.8025,11688
807,2018-10-29,104.07,105.0,99.6,101.31,19621,101.463,15705
808,2018-10-30,101.43,103.16,100.26,101.55,7498,101.396,6363
809,2018-10-31,102.53,103.38,102.13,102.47,11215,102.746,9037
810,2018-11-01,102.69,103.56,101.78,103.16,11865,103.125,9611
811,2018-11-02,103.16,104.1,102.02,102.76,6935,102.848,5927
812,2018-11-05,102.98,103.67,102.56,103.42,4921,103.1335,3928
813,2018-11-06,103.06,104.99,102.94,104.38,6852,104.3485,5790
814,2018-11-07,105.49,106.82,105.37,106.03,10338,106.188,8638
815,2018-11-08,105.91,107.16,105.62,107.06,6454,106.7325,5787
816,2018-11-09,106.8,107.19,105.78,107.01,6461,106.524,5227
817,2018-11-12,107.0,107.0,105.24,105.55,12212,105.9655,10643
818,2018-11-13,106.15,107.25,105.47,106.02,9476,106.249,8453
819,2018-11-14,106.9,107.25,105.57,105.77,9983,106.379,8671
820,2018-11-15,105.64,108.11,104.12,107.65,10064,107.1075,8756
821,2018-11-16,107.08,109.2,107.05,108.75,9440,108.5285,7595
822,2018-11-19,108.57,109.23,106.58,107.09,10981,107.2715,9774
823,2018-11-20,106.0,106.84,104.73,106.12,9504,105.987,8588
824,2018-11-21,106.6,107.84,105.42,106.89,6385,107.1665,5678
825,2018-11-23,106.15,107.5,106.15,106.68,3744,106.884,3421
826,2018-11-26,108.05,108.37,107.16,107.8,6981,107.812,6338
827,2018-11-27,107.41,108.87,107.25,108.52,7312,108.3075,6367
828,2018-11-28,109.31,111.84,108.53,111.42,14950,111.0125,12505
829,2018-11-29,110.92,112.27,110.42,110.46,11813,111.1665,9645
830,2018-11-30,110.49,110.87,108.14,108.97,21423,108.97,15416
831,2018-12-03,109.5,111.07,108.21,110.29,19157,110.0685,15714
832,2018-12-04,110.38,111.08,107.9,108.87,13915,109.223,11557
833,2018-12-06,106.62,109.67,105.43,109.32,12352,108.324,10168
834,2018-12-07,108.61,109.3,106.59,107.37,12312,107.5775,9805
835,2018-12-10,107.45,109.3,106.84,108.55,11610,108.255,9889
836,2018-12-11,110.15,110.66,108.77,109.26,8141,109.637,6857
837,2018-12-12,110.87,111.44,109.98,110.32,8634,110.747,7107
838,2018-12-13,110.68,111.02,109.74,110.26,7877,110.2055,6229
839,2018-12-14,109.65,111.0,108.1,109.14,10368,108.8595,8364
840,2018-12-17,108.76,109.32,106.14,106.63,12347,106.9385,10354
841,2018-12-18,107.67,107.96,105.83,106.53,8256,106.9415,7038
842,2018-12-19,106.74,108.87,104.96,105.96,8481,106.8485,7482
843,2018-12-20,105.72,105.92,100.67,103.2,17197,103.121,13859
844,2018-12-21,103.61,104.5,100.56,100.76,20064,101.927,14738
845,2018-12-24,100.24,101.61,99.46,99.47,7437,100.3075,6122
846,2018-12-26,99.99,101.45,98.74,101.4,12946,100.166,11171
847,2018-12-27,100.14,102.45,99.35,102.15,8598,100.859,7261
848,2018-12-28,102.61,103.0,101.27,101.8,5660,102.0505,5001
849,2018-12-31,102.5,103.0,101.86,102.46,6496,102.3265,5381
850,2019-01-02,100.55,102.49,100.55,102.21,9227,101.585,7696
851,2019-01-03,101.26,101.84,100.41,100.74,9364,100.989,7930
852,2019-01-04,102.1,103.32,101.54,102.64,13652,102.6765,10061
853,2019-01-07,103.0,103.67,102.49,103.05,9531,103.1185,8196
854,2019-01-08,103.48,104.51,103.29,103.85,9606,103.883,7717
855,2019-01-09,104.05,105.58,103.56,104.82,9096,104.933,7537
856,2019-01-10,104.64,105.86,104.4,105.85,8680,105.385,6378
857,2019-01-11,105.23,106.41,105.17,106.14,7453,106.034,6163
858,2019-01-14,105.0,106.58,104.98,106.0,13580,106.096,6337
859,2019-01-15,106.08,107.92,105.77,107.42,13275,107.428,9358
860,2019-01-16,107.27,107.57,106.54,107.05,7522,107.136,5946
861,2019-01-17,107.01,107.94,106.48,107.07,8741,106.966,7570
862,2019-01-18,108.04,109.23,107.47,108.74,11903,108.5525,9192
863,2019-01-22,108.23,108.93,107.19,108.25,13593,107.9775,9972
864,2019-01-23,108.76,109.75,107.53,108.66,14875,108.339,11226
865,2019-01-24,100.04,103.9,100.04,101.86,46432,101.597,32657
866,2019-01-25,102.46,102.82,100.5,102.65,17466,102.2295,13610
867,2019-01-28,101.95,102.07,100.95,101.98,13201,101.6155,10234
868,2019-01-29,102.1,102.49,100.36,101.19,11042,101.182,8910
869,2019-01-30,101.21,101.67,100.71,101.56,14028,101.23,11070
870,2019-01-31,101.58,102.59,101.15,102.54,10454,102.059,8699
871,2019-02-01,102.58,104.07,102.4,103.79,10328,103.4785,8217
872,2019-02-04,103.84,105.5,103.0,104.9,9562,104.9245,7846
873,2019-02-05,105.33,106.13,105.1,106.08,14492,105.7495,9634
874,2019-02-06,106.3,106.9,105.34,105.6,9819,105.797,8613
875,2019-02-07,104.9,105.57,104.26,105.12,11894,104.926,10248
876,2019-02-08,104.66,105.47,104.63,105.43,8524,105.099,7394
877,2019-02-11,105.95,106.4,104.64,105.04,7893,105.2765,6608
878,2019-02-12,105.98,105.98,105.1,105.44,11778,105.468,8861
879,2019-02-13,105.87,106.15,104.75,105.01,6726,105.264,5447
880,2019-02-14,105.08,106.52,104.48,106.2,15594,105.9405,10744
881,2019-02-15,106.63,107.15,105.85,106.49,8662,106.3775,6865
882,2019-02-19,106.17,106.94,105.7,106.28,7434,106.2265,6283
883,2019-02-20,106.4,106.99,105.09,105.37,12475,105.686,10179
884,2019-02-21,105.31,105.31,104.35,104.99,10523,104.844,8459
885,2019-02-22,105.62,105.75,104.44,105.19,9081,105.2385,7777
886,2019-02-25,105.81,105.94,105.14,105.47,10574,105.462,8116
887,2019-02-26,105.46,106.33,104.94,105.43,11225,105.839,9337
888,2019-02-27,105.04,105.74,104.77,105.36,10196,105.3045,7768
889,2019-02-28,105.32,106.04,104.79,105.5,12861,105.34,9863
890,2019-03-01,106.37,106.58,105.14,106.04,13803,105.9925,10364
891,2019-03-04,106.78,107.0,104.0,104.92,13746,105.012,11207
892,2019-03-05,104.94,105.28,104.27,104.38,13733,104.663,9748
893,2019-03-06,104.52,105.07,103.29,103.63,10330,103.911,8027
894,2019-03-07,103.12,103.66,102.4,102.87,12392,102.9205,9689
895,2019-03-08,102.15,102.97,98.15,99.98,59661,100.2065,33504
896,2019-03-11,100.33,100.78,99.63,100.14,19590,100.2245,14791
897,2019-03-12,100.53,100.53,99.0,100.2,23782,99.767,16463
898,2019-03-13,100.2,101.53,100.18,100.56,18315,100.8635,14988
899,2019-03-14,100.55,102.14,100.4,101.66,13207,101.518,11023
900,2019-03-15,101.85,102.43,100.67,100.88,21528,101.554,14120
901,2019-03-18,100.88,102.02,100.78,101.56,11732,101.6005,9355
902,2019-03-19,101.76,102.02,100.92,101.26,11074,101.39,8806
903,2019-03-20,101.26,102.53,100.16,100.48,11511,100.7855,9786
904,2019-03-21,100.39,101.87,100.09,101.7,11776,101.4125,9889
905,2019-03-22,101.34,101.82,100.02,100.46,14115,100.733,11442
906,2019-03-25,100.18,100.31,98.86,99.1,17035,99.244,13448
907,2019-03-26,99.65,100.62,99.04,99.99,21892,100.0035,13956
908,2019-03-27,99.93,100.86,98.76,99.35,9527,99.3805,8443
909,2019-03-28,99.53,99.92,98.53,99.45,15222,99.1295,9777
910,2019-03-29,100.07,100.4,99.31,99.66,15218,99.701,12112
911,2019-04-01,100.41,100.9,99.01,99.69,16641,99.516,12683
912,2019-04-02,99.7,100.25,99.11,100.13,13690,99.797,10936
913,2019-04-03,100.49,107.15,99.6,102.48,59898,103.576,37151
914,2019-04-04,102.67,103.16,99.23,100.01,28809,100.3695,21210
915,2019-04-05,100.33,101.39,100.01,100.98,13151,101.0175,11382
916,2019-04-08,100.68,101.62,100.35,100.93,9224,101.0535,8004
917,2019-04-09,100.78,101.7,100.2,101.35,10502,101.312,9355
918,2019-04-10,101.42,102.19,101.15,101.56,9857,101.711,8540
919,2019-04-11,101.86,102.05,101.13,101.91,6949,101.7045,5738
920,2019-04-12,102.0,102.83,101.26,102.27,8836,102.1795,7055
921,2019-04-15,102.28,102.83,101.89,102.25,6343,102.302,5597
922,2019-04-16,102.45,102.93,101.34,101.77,7966,101.799,6536
923,2019-04-17,102.03,102.28,99.99,100.2,9666,100.536,7971
924,2019-04-18,100.13,100.35,98.72,100.11,12374,99.589,9601
925,2019-04-22,99.65,100.17,99.32,99.85,7167,99.9415,5489
926,2019-04-23,100.18,101.52,99.91,100.88,12903,100.893,9180
927,2019-04-24,101.42,101.93,100.11,100.46,11395,100.6325,9112
928,2019-04-25,99.52,100.17,96.81,99.52,19288,98.875,14738
929,2019-04-26,99.32,101.41,98.87,100.98,14279,100.834,11077
930,2019-04-29,100.9,101.72,100.51,100.82,12083,101.1885,8990
931,2019-04-30,100.81,101.28,100.1,100.96,9796,100.762,7561
932,2019-05-01,101.0,101.37,100.26,100.78,16230,100.8865,12708
933,2019-05-02,101.14,101.14,99.13,99.25,12164,99.6005,10211
934,2019-05-03,99.46,99.89,98.66,99.15,7809,99.179,6659
935,2019-05-06,97.67,98.8,96.98,98.38,10347,98.2385,7780
936,2019-05-07,97.58,97.91,96.98,97.54,11145,97.4125,9628
937,2019-05-08,97.39,97.7,96.49,97.54,6726,97.3745,5236
938,2019-05-09,96.58,97.35,95.76,96.87,14042,96.607,11035
939,2019-05-10,96.59,97.43,95.28,97.19,9789,96.3805,8763
940,2019-05-13,95.7,96.36,95.0,95.35,15090,95.507,11651
941,2019-05-14,95.76,96.59,95.38,95.82,9930,96.0355,8463
942,2019-05-15,95.72,96.63,95.46,96.04,7551,96.181,6302
943,2019-05-16,96.39,97.2,95.92,96.58,7015,96.7805,6121
944,2019-05-17,96.4,96.57,95.64,95.8,6476,96.0005,5361
945,2019-05-20,95.14,95.37,94.17,95.07,8170,94.9085,6666
946,2019-05-21,95.78,96.16,95.56,95.66,7273,95.815,5495
947,2019-05-22,95.38,96.83,95.0,96.13,6510,96.211,5648
948,2019-05-23,95.25,95.71,94.65,95.19,13112,95.184,10461
949,2019-05-24,95.67,95.8,93.99,94.65,8468,94.6895,7133
950,2019-05-28,94.98,95.66,94.51,94.99,13435,95.027,9570
951,2019-05-29,94.58,95.07,94.01,94.39,8392,94.485,7009
952,2019-05-30,94.5,95.15,94.23,94.74,6400,94.6815,4533
953,2019-05-31,93.71,94.33,93.56,94.12,10088,94.0345,7861
954,2019-06-03,93.99,94.49,93.12,93.48,11795,93.579,10030
955,2019-06-04,94.61,94.84,93.54,94.36,12184,94.3665,10437
956,2019-06-05,95.11,95.73,93.93,94.93,7641,94.679,6426
957,2019-06-06,96.4,96.46,95.15,95.36,11503,95.5725,9410
958,2019-06-07,95.81,96.53,95.55,95.86,7160,95.926,6079
959,2019-06-10,96.52,96.78,95.78,95.98,7370,96.054,6410
960,2019-06-11,96.43,96.68,95.49,95.84,5745,95.8875,5020
961,2019-06-12,95.6,96.9,94.5,96.54,11088,96.437,9020
962,2019-06-13,96.94,98.39,96.64,96.75,7392,97.1005,5539
963,2019-06-14,96.37,97.04,96.0,96.79,8334,96.6385,5904
964,2019-06-17,97.16,98.33,96.9,97.11,12286,97.4445,9817
965,2019-06-18,97.81,98.66,97.55,97.7,10599,98.0355,8390
966,2019-06-19,98.04,99.1,97.22,98.94,12487,98.418,9573
967,2019-06-20,100.07,100.73,99.12,99.38,12161,99.6535,8396
968,2019-06-21,99.63,100.0,99.11,99.79,9555,99.6945,6835
969,2019-06-24,100.0,100.37,99.45,99.58,6794,99.79,5410
970,2019-06-25,99.61,99.67,97.96,98.16,8834,98.383,6545
971,2019-06-26,98.58,98.93,97.24,97.4,7538,97.6815,5701
972,2019-06-27,97.65,98.43,97.47,97.72,4761,97.9235,3388
973,2019-06-28,97.87,98.29,97.54,98.14,5171,98.002,4296
974,2019-07-01,99.44,99.89,98.07,98.38,8453,98.49,6782
975,2019-07-02,98.37,99.32,98.2,99.29,7377,98.834,5965
976,2019-07-03,99.81,99.97,99.0,99.69,6185,99.45,4795
977,2019-07-05,99.15,99.9,98.25,99.83,7596,99.3045,5886
978,2019-07-08,99.72,99.81,98.43,98.98,7743,98.8865,5699
979,2019-07-09,97.86,98.98,97.86,98.96,6812,98.667,5728
980,2019-07-10,99.21,100.29,99.21,99.64,6933,99.684,5326
981,2019-07-11,99.85,99.93,98.98,99.69,9094,99.5405,6516
982,2019-07-12,99.94,101.17,99.93,100.84,8977,100.715,6527
983,2019-07-15,101.14,101.66,100.84,101.53,6495,101.343,5318
984,2019-07-16,101.48,101.67,100.64,100.85,7727,101.0,6341
985,2019-07-17,101.0,101.13,100.11,100.57,7870,100.577,6174
986,2019-07-18,100.5,101.95,100.04,101.73,9999,101.419,7204
987,2019-07-19,101.96,102.62,101.03,101.21,8204,101.6345,6300
988,2019-07-22,101.29,102.05,100.72,101.54,8539,101.6975,5795
989,2019-07-23,101.79,101.96,100.35,100.88,7273,100.864,5874
990,2019-07-24,100.98,101.34,100.26,100.72,12204,100.8475,9192
991,2019-07-25,96.94,97.27,94.85,95.07,87002,95.3595,50416
992,2019-07-26,95.26,96.53,94.77,95.59,18773,95.4215,13647
993,2019-07-29,95.54,95.88,94.25,95.31,11754,95.036,8801
994,2019-07-30,94.81,95.24,94.27,95.13,11784,95.0,8802
995,2019-07-31,95.03,95.29,93.33,94.24,14958,94.635,11512
996,2019-08-01,94.62,95.13,93.76,94.25,15100,94.3495,11593
997,2019-08-02,93.99,94.57,93.19,93.54,14743,93.5595,10840
998,2019-08-05,92.51,92.94,91.62,92.03,22916,92.1695,17275
999,2019-08-06,92.33,92.67,90.7,91.61,19146,91.412,14993
1000,2019-08-07,90.87,91.62,90.28,91.4,19709,91.068,13399
1001,2019-08-08,92.04,92.54,91.65,92.42,15802,92.155,11175
1002,2019-08-09,92.1,92.51,91.07,91.98,12523,91.8395,8551
1003,2019-08-12,91.49,91.81,91.17,91.22,11030,91.464,7887
1004,2019-08-13,91.13,92.61,90.57,92.3,12398,92.018,9572
1005,2019-08-14,91.4,92.06,90.98,91.29,12946,91.448,9204
1006,2019-08-15,91.35,92.14,91.07,91.51,9576,91.6445,7303
1007,2019-08-16,92.35,92.88,92.1,92.44,11897,92.5035,8213
1008,2019-08-19,93.37,93.5,91.75,92.51,13106,92.2785,10126
1009,2019-08-20,92.31,92.93,91.88,91.89,9672,92.228,7224
1010,2019-08-21,92.58,93.0,92.34,92.71,7058,92.6585,5737
1011,2019-08-22,92.71,93.22,92.35,92.99,6448,92.8735,5396
1012,2019-08-23,92.76,93.29,91.38,91.46,14494,92.02,11151
1013,2019-08-26,92.15,92.6,91.72,92.19,7165,92.0195,5782
1014,2019-08-27,92.77,92.79,92.1,92.41,9943,92.377,7307
1015,2019-08-28,92.04,92.78,91.19,92.12,6811,92.0175,5128
1016,2019-08-29,92.85,93.31,92.59,92.76,8202,92.8775,6567
1017,2019-08-30,93.49,93.63,92.63,92.98,6655,93.0155,5582
1018,2019-09-03,92.34,92.9,92.11,92.9,8859,92.525,6962
1019,2019-09-04,93.71,93.71,92.87,93.17,6597,93.1995,4974
1020,2019-09-05,93.65,94.97,93.36,94.35,13384,94.4675,9468
1021,2019-09-06,94.51,95.17,94.27,94.41,8727,94.792,6640
1022,2019-09-09,94.74,95.14,94.24,94.97,11384,94.7415,8891
1023,2019-09-10,94.58,95.79,94.23,95.76,9955,95.3675,7925
1024,2019-09-11,96.06,96.76,95.59,96.5,8928,96.425,7481
1025,2019-09-12,96.94,97.35,96.48,96.53,7466,96.7375,5978
1026,2019-09-13,96.37,96.68,95.57,95.95,6912,95.9015,5295
1027,2019-09-16,95.63,96.78,95.12,96.64,8912,96.3175,7019
1028,2019-09-17,96.53,96.77,95.39,95.72,10732,95.9155,7504
1029,2019-09-18,95.73,96.91,95.37,96.72,9047,96.1655,7019
1030,2019-09-19,96.64,97.22,95.97,96.45,9949,96.596,6715
1031,2019-09-20,96.22,97.12,96.12,96.97,13011,96.6635,8112
1032,2019-09-23,96.76,97.17,96.23,96.25,8738,96.7265,6322
1033,2019-09-24,96.51,96.84,94.68,95.16,12738,95.2315,9495
1034,2019-09-25,95.42,96.15,94.36,95.97,7531,95.577,5487
1035,2019-09-26,96.13,96.59,95.62,95.84,8602,95.8395,6012
1036,2019-09-27,96.42,96.65,94.99,95.81,10450,95.6675,7003
1037,2019-09-30,95.89,96.94,95.76,96.52,8331,96.536,5930
1038,2019-10-01,96.95,97.39,95.71,96.03,8124,96.1305,6069
1039,2019-10-02,95.3,95.7,94.75,95.18,12131,95.207,9041
1040,2019-10-03,95.04,95.92,94.17,95.69,7475,95.366,5546
1041,2019-10-04,96.11,96.74,95.67,96.51,7653,96.1765,4841
1042,2019-10-07,96.23,97.58,95.57,96.8,12001,97.029,6384
1043,2019-10-08,96.07,96.54,94.2,95.78,8972,95.9105,6956
1044,2019-10-09,96.63,96.92,95.99,96.59,5333,96.5205,4338
1045,2019-10-10,96.29,97.33,96.29,96.96,4995,96.9525,4072
1046,2019-10-11,98.0,99.46,97.45,98.22,6486,98.5255,5251
1047,2019-10-14,98.13,98.88,97.68,98.29,5967,98.126,5089
1048,2019-10-15,98.76,99.77,98.45,99.45,5941,99.4525,5284
1049,2019-10-16,99.04,99.94,98.34,99.93,6961,99.5575,5490
1050,2019-10-17,99.91,100.86,99.09,100.79,5569,100.5735,4836
1051,2019-10-18,100.79,101.95,100.51,101.52,11121,101.3945,7705
1052,2019-10-21,101.65,103.96,101.65,103.19,12213,103.351,7094
1053,2019-10-22,103.29,104.36,103.21,104.1,10058,103.9535,7528
1054,2019-10-23,104.24,104.59,103.35,103.67,14256,103.79,9645
1055,2019-10-24,106.98,108.46,105.0,107.77,21415,107.231,17390
1056,2019-10-25,108.12,108.12,104.32,105.64,18805,105.7305,14306
1057,2019-10-28,105.53,107.11,105.38,106.87,10739,106.5255,7434
1058,2019-10-29,107.04,107.58,106.73,107.17,10441,107.2795,7412
1059,2019-10-30,107.36,108.85,106.99,108.82,9992,108.0455,7293
1060,2019-10-31,108.58,108.97,108.16,108.86,8417,108.4935,6911
1061,2019-11-01,109.07,109.93,108.6,109.54,9854,109.517,7537
1062,2019-11-04,109.87,110.06,109.22,109.25,8876,109.594,6821
1063,2019-11-05,109.79,110.03,108.64,108.79,11918,109.019,8065
1064,2019-11-06,108.74,109.89,108.6,109.59,8828,109.4825,5886
1065,2019-11-07,109.9,110.35,109.46,110.11,10064,109.961,7633
1066,2019-11-08,109.95,110.76,109.6,110.73,7646,110.3515,5653
1067,2019-11-11,110.65,111.51,110.31,111.31,6891,111.195,4647
1068,2019-11-12,111.57,111.81,111.03,111.43,8259,111.5145,6018
1069,2019-11-13,111.05,112.26,111.05,111.94,6179,111.7705,4590
1070,2019-11-14,111.46,111.93,111.14,111.39,7850,111.3785,5492
1071,2019-11-15,111.9,112.67,111.4,112.59,13713,112.045,8845
1072,2019-11-18,112.61,112.88,112.22,112.55,9288,112.5905,6807
1073,2019-11-19,113.06,113.7,112.48,113.33,7987,113.2695,5509
1074,2019-11-20,113.08,113.69,112.48,112.92,8948,113.218,6635
1075,2019-11-21,113.05,113.45,112.5,113.24,11510,113.002,7469
1076,2019-11-22,113.38,114.29,112.96,113.75,12372,113.7065,8751
1077,2019-11-25,114.16,114.73,113.91,114.04,9732,114.2685,6814
1078,2019-11-26,114.24,114.65,113.16,113.97,16769,113.93,11060
1079,2019-11-27,114.28,114.28,112.68,113.52,8534,113.1895,6975
1080,2019-11-29,113.01,113.14,112.55,112.81,4270,112.814,3566
1081,2019-12-02,112.48,112.74,110.89,111.91,7198,111.816,5631
1082,2019-12-03,111.43,111.59,110.24,111.22,9403,110.941,6173
1083,2019-12-04,111.24,111.97,110.74,110.87,5010,111.1725,3865
1084,2019-12-05,110.8,110.95,110.3,110.78,5337,110.682,4380
1085,2019-12-06,111.39,111.74,110.61,110.62,4707,110.9365,3810
1086,2019-12-09,110.35,111.2,110.28,110.33,6300,110.745,4725
1087,2019-12-10,110.22,110.65,109.59,109.68,6570,110.076,4816
1088,2019-12-11,109.96,110.23,109.29,109.45,5578,109.6975,4408
1089,2019-12-12,109.24,110.33,108.86,110.3,8134,109.821,5484
1090,2019-12-13,109.93,110.67,109.77,110.35,6647,110.3095,4678
1091,2019-12-16,110.72,111.77,110.66,111.7,10036,111.4305,6568
1092,2019-12-17,111.66,112.25,111.06,111.21,5678,111.3215,4078
1093,2019-12-18,111.01,111.89,110.84,111.27,6396,111.518,4200
1094,2019-12-19,111.5,112.13,111.14,111.82,3894,111.796,2978
1095,2019-12-20,112.25,112.25,110.97,111.06,7742,111.5315,4691
1096,2019-12-23,111.27,111.48,110.05,110.16,3728,110.5115,3125
1097,2019-12-24,110.53,111.0,110.16,110.67,2152,110.748,1661
1098,2019-12-26,110.9,111.36,110.76,111.26,3286,111.094,2158
1099,2019-12-27,111.04,111.57,110.41,110.79,2925,111.0285,2245
1100,2019-12-30,110.89,111.32,110.27,110.36,3178,110.5935,2631
1101,2019-12-31,110.06,110.97,110.06,110.9,3004,110.686,2312
1102,2020-01-02,111.59,111.99,111.06,111.67,6848,111.3815,5022
1103,2020-01-03,110.57,111.97,110.36,111.82,5181,111.645,3620
1104,2020-01-06,111.32,113.06,111.32,113.01,6447,112.5375,4662
1105,2020-01-07,112.51,113.43,112.22,112.41,5030,112.5175,3910
1106,2020-01-08,112.63,114.03,112.61,113.76,7916,113.291,5246
1107,2020-01-09,113.99,114.37,113.51,114.05,10265,113.9225,6678
1108,2020-01-10,114.63,114.81,113.46,113.74,6040,113.9555,4298
1109,2020-01-13,114.21,115.51,112.29,115.14,9130,114.69,6525
1110,2020-01-14,115.0,115.39,114.39,114.96,5507,114.7745,3798
1111,2020-01-15,114.89,116.14,114.31,115.31,5962,115.687,3972
1112,2020-01-16,115.7,117.47,115.7,116.88,4372,116.6445,3451
1113,2020-01-17,117.15,117.29,116.08,117.22,7173,116.9845,4222
1114,2020-01-21,116.7,118.15,116.7,117.85,8641,117.7975,6487
1115,2020-01-22,118.02,119.62,118.02,119.23,12135,119.211,7192
1116,2020-01-23,123.09,130.55,122.2,128.48,26676,128.031,17756
1117,2020-01-24,128.44,129.26,126.76,128.26,13633,127.7345,9754
1118,2020-01-27,127.33,128.24,126.75,126.9,8747,127.2435,6219
1119,2020-01-28,126.55,127.2,125.21,125.55,10113,125.9185,6526
1120,2020-01-29,126.07,126.07,122.88,123.01,9806,124.13,6521
1121,2020-01-30,122.38,123.4,121.62,122.54,9138,122.303,6785
1122,2020-01-31,123.55,123.78,120.69,121.22,13122,121.6595,9092
1123,2020-02-03,121.31,123.29,121.09,122.67,8878,122.476,6841
1124,2020-02-04,123.32,124.11,122.67,123.49,9062,123.709,5813
1125,2020-02-05,124.09,124.12,122.26,122.75,9299,123.111,6504
1126,2020-02-06,123.2,123.83,121.75,122.23,7288,122.4785,5743
1127,2020-02-07,121.9,122.54,120.86,121.08,5830,121.4315,4767
1128,2020-02-10,120.94,121.87,120.29,121.82,6649,121.1485,5456
1129,2020-02-11,122.41,122.62,121.39,121.62,5878,121.9215,4741
1130,2020-02-12,122.18,122.59,121.34,122.04,6158,121.868,4325
1131,2020-02-13,121.59,123.43,121.59,123.0,4137,122.9565,3594
1132,2020-02-14,122.88,123.45,121.75,122.03,3934,122.1745,3375
1133,2020-02-18,121.94,123.54,121.84,123.51,8024,122.9835,6045
1134,2020-02-19,123.64,124.49,122.1,122.25,6385,123.026,4404
1135,2020-02-20,122.14,122.52,118.91,119.57,7357,120.0395,5821
1136,2020-02-21,118.89,119.92,115.84,116.08,9120,116.9835,7628
1137,2020-02-24,114.13,114.89,111.84,111.94,11462,112.824,8588
1138,2020-02-25,112.08,112.4,108.36,108.65,13299,109.9205,10306
1139,2020-02-26,109.68,110.39,106.4,106.8,8327,107.972,7050
1140,2020-02-27,105.05,107.04,102.91,102.97,15359,104.962,12552
1141,2020-02-28,100.7,103.47,100.31,103.39,22513,101.638,16865
1142,2020-03-02,103.44,108.97,103.44,108.78,26966,106.623,20036
1143,2020-03-03,108.17,109.42,105.06,106.4,15741,107.104,12547
1144,2020-03-04,107.86,110.12,107.25,110.13,16359,109.1025,12018
1145,2020-03-05,107.51,117.37,107.51,116.46,35042,112.934,22171
1146,2020-03-06,111.57,120.13,111.57,117.91,29087,116.8425,23257
1147,2020-03-09,112.0,118.7,111.04,115.95,18651,115.9235,15797
1148,2020-03-10,118.8,119.25,109.88,114.78,16669,113.349,14139
1149,2020-03-11,111.8,116.96,110.68,114.8,20808,114.762,16531
1150,2020-03-12,110.01,113.69,103.81,105.06,23542,108.7455,19016
1151,2020-03-13,108.82,113.84,106.38,113.67,20019,110.255,16049
1152,2020-03-16,106.16,119.81,104.75,110.74,27534,112.9165,21308
1153,2020-03-17,113.76,134.41,113.73,127.46,35512,124.3135,26816
1154,2020-03-18,122.64,139.15,120.0,130.5,25511,129.3635,19601
1155,2020-03-19,132.05,141.01,123.63,125.31,25353,130.1635,19297
1156,2020-03-20,126.0,131.97,116.83,119.33,30808,124.085,23410
1157,2020-03-23,121.33,123.29,114.57,121.6,21683,119.7455,16977
1158,2020-03-24,125.24,126.0,116.21,122.0,18807,120.3685,15212
1159,2020-03-25,126.0,131.11,121.84,126.66,23621,127.805,18038
